0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,y
-0.03307618872043694,0.12728376844613457,-0.14955772608333848,0.4672690217713647,1.2316809843192313,0.3222717458376384,0.4971599286325971,1.521753997189579,2.3726737208454574,-1.477626370027186,-0.45729325227386614,0.6587765148501696,0.9474813010037462,-0.26375359701021334,0.2406173285896594,-0.11107075146257032,0.3808952294218476,-0.7869707710639569,-0.6439188145165521,0.7093887109866945,2.1047400311951123,-0.8635155021816633,-1.6692283580302132,0.7101024638638825,-1.1069243183850432,-0.3445561167011847,-2.310852562152752,0.13856486376321492,-0.8438407098657362,-0.30706756191781515,0.9087755701559854,0.14366925548434703,-1.9136973522508762,-0.34545720626059173,0.5883770787629693,-0.020602919517963468,-1.7516782777483988,0.6160919788567669,1.8647957618187034,1.5234853521035658,1.459707072418373,0.6649812162167843,-1.448768616297905,1.040354808630742,-0.15302069013166109,-0.16702108677429833,0.8082704055114138,-1.3842446550341816,-1.3432253428438514,-0.7526195860875351,1.7441774482982677,-0.3133108591807159,2.336888994752503,1.4876594473997207,0.7350120264580964,-0.5979188587778512,0.022002737687758126,1.2388000266251655,0.845175666832303,0.023865246438076693,1.9722723450421131,0.38192582564029853,-0.7522174057777715,1.2330219451963222,0.6956228320650203,-0.587183374569221,0.6736139743819723,0.44742868541200637,-0.6186660662747836,2.01296860584105,0.7206359295690028,0.98858746781718,-0.3531872825771411,-0.31301822752889324,-0.01588054910260889,0.6637189844626188,-0.9426333354513764,0.041606532838761034,-0.2859835725958647,0.0
0.4638349848125077,0.9944056027848968,1.7922456464840262,0.5766761520758055,-0.9723796984754717,-0.9379691814812234,-0.3624693359621488,2.060427244221809,0.6763790571552106,0.4079939717252341,1.5157857756781952,-0.14342543270892374,0.07034708145165179,1.142343215212473,0.3310540799715086,-2.4335301891801526,1.9131132191079716,-1.1297524999322595,1.1639944138148717,-0.1633859279849459,1.070813554534083,-1.0389675071897209,-0.5570961517278349,-1.0260781266582448,-0.8066816769449899,0.38231725186678883,-0.930183586939383,-0.16989545797619462,-1.2849965975517164,-1.9937747744076977,-0.0515482422438346,-1.0713752481841816,-0.3745562030915523,0.7448567553816813,0.30546713322876073,-0.6467506593016952,0.617786037810702,-0.3518404524345317,-0.23981598481985397,-1.4267746121448823,0.5867884159274398,-0.7586406131536619,0.5207382192169274,0.15361441806187306,-0.8117383663923811,-0.12922196899098748,0.9706833978160422,-0.8715455924513742,-0.4356986757280339,-1.1506827940775155,0.22269333630628455,-0.5025549494623345,0.670389700510725,-0.28613678947582627,0.26269692530726857,-1.0845303703281033,-0.04500178418949529,0.10245469011961242,-1.7850846388781367,-0.6647861686986178,-0.9734964687667617,-0.16873446020147712,-1.0450168883219269,0.2360400494580336,-2.4009349953595494,-0.2329885086845544,2.1220770772551196,1.248390018249206,0.11964845193981041,0.6445653245213399,-0.8173315389593937,-0.39244711917761715,-1.120749419550835,-0.7502506425411524,0.8180255812797318,-1.7141017661424638,0.5966774787372037,-0.959376344047216,-1.5750971637301336,1.0
-0.05300283268169225,-0.09271905592810485,-1.3066147393751164,1.210577173985956,0.14341746759699067,-1.2354770233480838,-0.8775431150462291,1.1793578993418024,2.9213369598947074,2.2264394564616743,-0.2833003194306294,-0.10783579704030946,0.6062076964180458,-0.6601045028693965,0.9171207407100228,1.8225373592629757,0.2665964200596732,-0.08365428386022868,-1.4393981630539512,0.906004781806316,0.09904864832492313,-0.09690537244822285,0.9043169151640739,0.7015446089264781,-1.7918474178296093,-0.448765263801473,2.1230619161086,-0.8001510174586388,-0.049245088135691846,-0.15431914672678235,-0.8473398656710739,0.7925430623559411,1.5804764086151912,0.9233320296326403,-2.434806682373555,1.0143782185699752,-0.7071522362744382,-0.6728108376998218,1.5337872082702557,-0.7840562416573051,1.2245486629451103,-0.03949393341888833,0.9613456860224957,0.16028989131989835,-0.763917016736694,-0.8054014719683532,0.5476246037160492,0.19219116561850827,-0.1106915223403263,1.2446583087815006,-1.7534089356384628,-1.128646865233607,-0.8862008785872503,-0.32507783585147565,0.0906395136881431,0.5827449339937996,-0.46174465732556835,-1.423852323759403,-0.41866143574802894,0.5796196233367834,-0.04739159058923765,-1.1767029569847227,0.9551184391855037,0.6049468612690851,-0.1095946980159539,2.513783311359306,0.05665877589861956,0.6541446089867469,0.36346199021049874,-0.7455237845657958,-0.15356559794261956,-1.5953112662365787,1.471982050716986,0.18549067972011501,0.5213034691309097,0.6013211594111117,0.7100959240703644,-0.4864550483735097,1.0277907360530194,0.0
-0.7740177697094239,-1.0690890910320994,1.5445688285208639,0.2532361364189106,2.112547910707189,-1.493013539831128,0.8910435070551016,-0.38726746211014673,-1.3052771067473115,-1.1158812455122704,0.1801865989016047,-0.10526424369423848,-1.5214853655612859,-1.3721771445823532,-0.6470644497236229,-1.1711899999918345,-0.5030427465542224,-0.8982573119087506,-1.8452651615095046,0.6814014429429002,-1.632746579384854,0.2639011417582486,-0.7793850485145764,0.4913373147585293,-2.159640045516164,-0.9017893424679897,0.3800086524229282,-0.831799945962404,0.5323501413963253,-0.3443417039572803,-0.09714118798163193,-0.05593377144623735,-0.7214003270926157,-0.5082734118088829,1.6194807381405452,-0.6175508872583959,-0.44137375861300165,0.25198790084097367,-0.663958855792616,0.4411373945464206,0.20452944958928207,0.447475199522071,-0.3519732326093007,-1.415758386003543,0.4371430444020447,-0.8743295862966717,-0.8303011574707422,-0.45892438302586447,1.8851441676442342,-1.5807201854788446,-0.7178425597336372,0.702244947495121,0.4305804010722171,0.9610711129059563,1.0280436662970864,-1.4267618647468854,1.170094764603249,0.7948879304350459,-1.8902530101491684,1.4427656138859886,2.153565815674364,-1.286398512417225,1.1428970931163027,-0.7268909708059687,-0.9503697243826826,1.5638427771044519,-0.5194322754776357,-0.14269268981982516,-0.6684475863906394,-0.09496919826260725,0.06609356502870797,-0.7860662487917537,-0.7230376636910086,1.9205180522876555,0.29734968860057515,-1.944023209774961,0.18070891654446006,1.4593698401514485,0.701737532058796,1.0
0.4098374764480936,-1.0257563410334565,1.0150657724406769,0.051157141086207225,-0.3316759404765381,0.8950180176174776,1.4184339068066973,-0.7474685486755958,0.4555168463740641,1.202065790924784,1.2280680082416726,1.0969761112489722,1.2736348543020424,-0.8275946041671645,-0.6453228462661229,-2.1491365344173827,-1.0559634726888176,-1.1889413868304228,0.3523648354987268,0.15500437641750103,-1.0803197369859465,-0.7701765661030835,0.8509730908388281,0.7034434306642184,-1.263952287521625,-0.3701000930937902,0.3558956488990328,-0.029987987195401546,0.6568993001735206,-0.25210417648656724,2.7579921749638507,-0.4870077125576048,-2.521175523987603,-1.4147781963661161,0.8297710865994588,0.28390218098228537,-0.8154728733351355,1.4507561708522951,-0.43780941549779334,-1.2487010128770124,0.01758520340155769,1.1975953639160442,-1.1526998405754945,0.9642393978464664,-0.6366826475017964,-0.2390967722012532,0.44359172279471676,0.2458887210509371,-0.5810188495050467,-0.9418402422474268,0.4013589580164087,-0.9789123577901303,1.2540300697470903,1.950884061381777,-0.9356762810636268,1.1450643316599742,-2.061101726274239,2.334738619299355,-0.16029021895616224,0.40863759114700837,0.22779306316946732,-0.6489547339339162,-1.677861434790163,-0.4354272801940336,0.4507188176793725,0.668049807997229,-0.3891026012187195,0.050555779597448725,1.6835986016569995,-1.860055602032161,-0.27508196492967135,-1.8925199893240277,-0.36739517668952937,-0.4395979008599012,0.5480656627842054,0.4799495963244305,-0.3942151623462096,-0.6140719997524706,-1.4834358409159858,0.0
0.2192685920365272,0.25958065301606353,-1.2902392597546322,0.01286402288742529,0.052970454502643635,1.3477244338932826,0.8414885944869395,0.4973582277761744,-0.8464866872816813,0.2495961067589736,-1.4137290423731368,-0.16335993898526105,-1.2299286146601536,0.30840168509349386,1.0178265975293372,0.17514856678935906,0.5949145430321597,0.6162675255255112,0.8153884223185018,-1.5060308689977269,-0.03624048835849784,-0.6978540230783714,-0.9173568178809819,0.590566659858314,2.50540700466087,-1.20307577362499,0.8034794977408023,-1.1387763299827536,-1.2670518756564935,-1.710252892728208,1.0086875653003646,1.0256327649398762,-1.0247209551976002,-0.0038243823787738303,-0.1827507631427132,0.3317974741413238,-0.15091575954525416,0.43245774073864524,0.6680884118192981,-0.3416474189951631,-1.0107228308373502,0.48616546032391433,-0.1998916152814145,0.8193278605497518,1.1135302995159753,0.1531708010812703,-0.9143986441757348,0.6337385448384526,1.0813129728716055,0.47154892066144627,-1.4397777672403853,0.25755948367423626,1.286574151671966,-0.1547938665828769,-0.23118828440823347,1.8875161797033204,1.0145889701141815,-0.3840605316666738,-1.0406862692202636,1.6912342016323239,-0.084390172039984,1.1507655734280946,-1.1191699847900805,0.3958838631497915,-1.473096111516897,1.7703224490978138,0.7379714435912768,-2.737129589299128,-0.48397061731788293,-0.2981394767252276,-0.5501471752708357,-0.10172828925964048,1.0766229629386561,0.6140453165580246,0.3324909660862258,0.20630603532300992,-0.16998094912582656,0.10842949890074818,-0.43863073638965216,0.0
-0.452710092217698,-0.3510409783583018,1.1508800905278096,-1.3284589621282235,-0.9483728041960419,0.6823982336685082,-0.3425360661169453,-0.8315683317833341,0.0699308650725819,0.6432855036524747,0.4656126240396811,0.3320724265080372,0.9314575483088108,-0.09427465167671017,-1.1030200725590795,-0.5204603929771204,-1.0835252660889643,-0.34525915711127153,0.08993811037972128,0.43264152486071034,0.9293642260239022,0.8620775089090827,-0.030813052224343124,-1.6811918978937128,0.3133164669142577,0.7920660630473144,1.6217156747385062,-1.601988615120628,1.6713571991259264,0.5430370493716693,1.1638358204563042,0.9825845783466016,-0.027384873517056065,0.8091663954823453,-0.17418998970111219,0.0841182214250866,-0.010366685165991246,0.03100958016888302,1.7091604577294905,0.4595646817374802,0.46978313284966067,0.8438120965659734,0.592067755451204,-1.2954710181543647,-1.9183175081242143,0.1560135680348571,1.368658296893688,0.3910613250417875,0.6129183226625212,1.086179432496727,0.6387250342997558,0.18957033347770505,1.8427801827404633,1.9827462331694314,-0.05227246527742544,1.9341282476376156,1.129040748656957,1.0423139100885828,1.8434475799470014,1.7635173201408336,-0.6074167774861918,-0.29000035289238973,-0.1340209700470855,0.9222049313115981,0.5731110098415235,-0.9833653456099809,0.14345587646564545,0.20726890249914,0.37817859206903953,-0.28448169051576605,0.20204448500536137,-0.34314291722117723,1.3897020481301863,-1.5483542474343568,2.4732606453699817,0.246549011867351,0.4673603578321598,-1.119435190136721,0.2322330303196662,1.0
-0.6539366555165966,0.6229809778882623,-0.8220381833002216,1.812402384749188,3.0805178636196375,-0.889052458814351,0.3719114448788269,0.6886497799889986,0.6306138412158372,1.7425981918804703,-0.011445819615918798,0.3323020644253247,-0.47288456807431095,-0.17935801010218427,-2.0070776130196846,-0.04107810177059706,0.06258910899763358,0.07768446006669844,-0.9668438183445344,-1.1608159905484159,-0.6891522657634394,0.15437918257119645,-1.1449266573233552,-0.027039547843756284,0.22299244262770046,-1.6274349408833273,-0.18244549864871232,1.3088873588467123,0.6960402026733401,-0.8047601926307589,0.3101900873517249,1.6845497437615025,0.49836944242537196,-1.4622125641641157,-0.6582822122095744,0.5620549901018904,-0.6502950306413644,0.07141516745337877,0.020428222385946857,0.898505753786575,0.1837389906782052,0.8656166459987805,-0.3709951650033429,-0.4666542733443792,-0.7146982994601255,1.1673278179965225,0.0867197063809975,-0.25841718976225836,1.5022632444351758,-0.19247822663462716,-0.15112580972305031,-1.4701430175875765,0.33287355551265846,-0.5338139297931842,-1.2611908488865105,0.227940192167143,1.7517268361123606,-0.5182602895319272,0.5130502172658828,1.1219342983670864,0.8171349522526874,-2.252958436780187,1.4856269847523522,-0.17630151445038994,-1.008735247951514,-1.126102259211706,-2.048010359806483,-1.2375909528564755,-0.3945491028194379,0.7311401400229336,-1.5653349625571116,0.32659467340440723,1.0866066529103435,0.3863278622672037,1.497975679181623,-0.09567925760352514,-0.5581386638488813,0.25793959494026103,-1.5521987141650202,0.0
-0.1291291630537704,-0.21204612069552656,-0.02495998481324189,-1.0704186441374735,-0.33942591931167987,0.020770090627284465,0.36148784055026956,0.2289424054112306,0.7219632984709468,0.4777798413650061,1.202691035961936,0.8998761623894578,-1.4999455254269511,-1.393399979422731,-0.28333613550755626,0.14818154166754735,-0.9537876157752734,0.03284808677674003,1.1239091540294088,0.5726239533917188,0.2555968920455413,-0.19092840401464714,-1.8638994431025457,-1.0803115409637682,-1.7880577587596662,-0.5087549072835467,-0.45266222500465764,-0.7016460493953609,0.7205450140401912,-1.0602101139387876,1.1227647542308712,-1.6250113568825872,0.5569232230213638,-1.3583586408248998,-0.3130349657764093,0.0172664746139216,-0.268377790566815,-1.3134485925592712,0.6649907155239937,-0.4800543461638305,1.1954788051732206,0.8696269876349348,-0.7080007679116054,-0.2237882077861786,-1.8107906217125043,0.3489982644526852,1.3248567435332836,-0.1482984899117771,1.255981131348227,0.8880229014884757,1.0060381879813356,-0.009234804968244479,-0.8585856684571934,-0.6308554670152527,0.3597521738802156,-1.8869934119883545,-0.34241452130188227,0.6614026689774839,-0.17977304721722856,-1.1738230136612187,-0.5057628712547562,0.5161729616317179,1.26358900830636,-0.19416501321703736,-0.4205179524449002,0.0516794459531822,-0.03221035623409583,0.9634175490788806,-0.3444677435541746,1.419748254790684,1.3717563920915279,0.48176495236696004,0.043856980560749284,0.7752217163235152,0.32126773440151063,-1.1430457550576314,2.050882288030443,0.5797262314037059,2.453500537794031,0.0
-0.6200653718066785,-0.011194000065738544,0.924880708268631,0.08977457111270239,-2.154669051471911,-1.313271776879166,1.0147163436564715,-0.19094521982438922,2.254749072991685,0.843277761085456,-0.317492581805364,-0.10499172252890072,-0.23804070250868412,-1.0805252680821704,-0.5885767170390672,0.5697578814920006,1.6617992367185028,1.1503920721233696,1.3294526043328938,2.224100276915963,-1.1310794381056593,0.3640338110923008,0.460976123833639,1.100385110412655,1.6412699940252033,0.7512049240644798,0.06997105788787736,-0.47634348151758804,0.2496739168994826,-0.43486475780541883,0.49532042976890117,-0.579162985255181,0.1785630189745017,0.45123212460990597,0.8478343955614559,-0.7397639283619035,-1.1246999453767739,0.9213379146912906,-0.19626923384552833,0.26515173276193676,1.4220257882237075,1.438075430505199,-0.33342019490419234,0.42619524359845484,-1.3126045158529274,-0.838090552196472,0.649295334749415,1.1492400939424645,1.0769937251507522,-0.5149400268929835,-0.7726401409616892,1.4803367127194862,-0.9836535073143351,1.708063727292508,-1.2696459411608083,0.4587461778302851,0.6954971495626012,-0.8818887202043112,-0.2206948992210541,-0.6237898809067192,-0.508281922163224,-0.27691974083094834,-1.5299919801239616,-1.4826154560337892,0.906353879852443,0.9254231542091534,0.12362095206365603,-1.3059016548018423,-0.7177424557012627,-0.1682378489005496,-0.5588911386267917,0.6436529724990806,-1.898062356040205,0.950434610332328,-0.7401248597503153,-0.8744450138629375,0.8247933232434802,-0.24024802051292513,0.2602415532194891,1.0
1.273934704522356,-2.4299638396643752,0.6071208524165522,0.27275847775949724,0.5968887429177641,1.6525126301586444,1.9890646496247884,0.21815133415867877,0.4888624639373731,0.4243391812591667,-1.639978198254321,0.23646029720241118,-0.42168170573012326,-0.4737499692258767,-0.25136658394293976,-0.876928018606659,-1.3945750622117479,-0.018942007843125185,-1.212825301250426,1.399646457424034,0.23703100396482876,-1.0183106418395653,-1.8042837967160343,-0.7715590770232866,-0.7311330278416172,-0.7521485228296263,-1.5178772864104266,-0.8995930259195425,-0.13516808987387466,1.2772398391435922,-0.17834976882562228,-0.3457128259462876,0.31995078884200623,-0.3372529834323303,-1.7613444086224765,-0.00794492162720407,0.5400416077299661,0.4231725223263004,-0.6873530799426253,-0.1654498420297412,-0.2817261142682618,0.38392914049476706,0.3192906709227787,0.43819668312072435,2.3006795013803516,-0.39505553593023174,-0.13066720406045715,-0.8356675695135501,-0.916390822042278,0.9746703487585826,-0.20749775219896865,0.8363541096382681,0.6434140023995583,0.17216729278736428,-0.26002121746261353,0.8461625781062019,3.005997749967697,0.6091538565267118,-0.1268743479220997,-0.645270238489213,0.16496503561585146,-0.7380917447831002,-0.15440173004888808,-0.14270963705663214,-0.5635709961056259,1.2362317988527955,-0.3893196167709828,-0.9347504011604524,1.9004354390149865,0.5924493965602332,-2.3916369843015692,-0.11501628976601881,-0.28854340284148705,1.0559460409963195,-0.07227445456285314,0.3133926486476872,-1.1847946452945977,-0.8487289109490204,-1.5428532056067814,1.0
-0.24704764594842085,0.9624179365281679,-0.2276233902671395,0.19680393401619184,-0.8992226262074169,0.6917065810656651,-0.42252685881648033,0.9017743374431699,0.9100960508454526,0.09236788246060013,0.15205154770397739,0.5686822844008231,-0.49084331617018734,-0.9333322061960359,-1.4290006924401082,0.9929977867221463,-0.16261926152804942,1.1177086038645332,-2.863323959020103,-0.7843416097165049,0.7634428207732715,-0.7960040575903783,-0.37158704526467917,-0.6023236191757051,0.041036047742236854,-0.13634446380033144,0.7111972048548512,-1.0644418299528051,-0.5503480000574844,1.1110673182597042,-1.8455910931174448,1.0446712557048639,0.32055492742576547,1.1020609338000142,-0.6816636087360495,-0.34475682608968544,2.3517059644238008,0.3686423747209539,-0.13930450939650832,-0.44545396243106683,-0.6288207524740055,2.1371490803526574,0.4091822810181059,0.9133804009818105,-0.8656015235663994,-0.4184016901297564,0.2290023345008247,1.4378802915633582,1.5592606820670611,-0.1106615723320049,0.10257924558182606,-0.7857415894699606,0.3660204746522719,0.2529891595449841,-0.2438157173628862,-0.5172281863230749,0.0031792261720721437,-0.30198330257096684,-0.40610147627249493,0.3931631857412327,-1.3618459641308585,1.4685604083453683,0.722250455248851,-2.0867732065354856,-1.514554626592594,0.8418262015121567,-2.282200489760254,-0.2776570660303155,0.3211406660473458,-1.5254179740305278,0.2143872163597109,-0.22659217086700978,-0.09973162535896993,-0.6488835904326717,-2.0101760374146056,0.12154746349836078,-0.9390884741609967,0.948062547198176,-2.3126215617837076,0.0
-1.4124721252787584,-0.15105900121697385,-0.8232250157825441,0.46271468773222524,0.2413049413618438,-0.30769905946882836,0.94352122468977,-0.27751942605643265,0.7242536974521682,-0.9508500559760826,0.31900196582172696,-0.1293703273489708,0.8843968097032107,0.7159070601253006,-1.1372466650676127,0.26303127296646817,1.884924767026572,-0.04131092962502372,1.7488662542790225,0.12434416592242706,-0.8426740674655353,-0.41604588000693565,-1.0111254286049245,0.3375493830062198,-1.3015912658222462,-0.2947602114316969,1.4659033243179873,-0.004872754980447059,0.5173430630284115,-0.4769073780807575,-0.34804758416717485,1.9408616754971462,-0.2660305926915327,-0.03283342855357999,-0.3992537156491865,-1.0610932786680267,0.7334402098795221,-0.8395755935529916,-0.22267566455495139,-0.20120427956032935,-0.9598243292201151,-0.5051973344323613,-2.0649313997086565,-0.6619743176287974,0.5410727102615521,-0.37936689975380294,-0.8034307286366357,-0.6892331210771114,0.19920301292780346,-0.5126056580577479,-0.7650264809489186,0.5809119675920119,0.14637294580368432,0.43925095987373836,-0.18466612982153235,-0.24742584028978173,0.8081803843237435,-0.06742371365561287,-0.7469628480752244,0.4967762969402177,0.4339414134452397,-1.1010662246214584,-0.052855017606715314,0.4406022237502393,-0.42009513395399006,-0.5438062700741897,0.8537814163259103,-0.5883201723390686,-0.21080587246511662,-1.2664215945277086,-1.0772596876156744,-0.11798475381440836,0.12887246331612956,1.3356329177010602,-0.9191256478494111,0.24658292590510186,-2.6788312069492815,-0.05338178034968667,-1.3799000349044583,0.0
0.18660072072350536,-1.183971886541294,1.0583825179764637,-0.032889797836730995,1.4271626691219397,-0.28900994652299,-0.6703272926935624,1.189221044432119,-1.1788236837945254,-1.2299945113505015,1.1807071272941274,0.010799102135582177,0.4433308578823217,-0.7771320194465183,0.2707981889634814,0.4415081470002008,-1.7928464057831006,0.12802957054465686,0.013105921952672019,-0.34877867224854625,-0.309789761927753,0.4605356201904852,0.12670524570412994,0.9532574867261292,-0.3061150719465354,-1.825038679111756,0.7787720459255832,-0.5986990421223297,-0.5760724982960644,-0.7113131290940202,0.23615769779447982,-2.005642120620577,-0.82543711897781,1.307550174932901,-1.959944492620529,1.1781910893590184,0.6894222400352776,-0.4641590617044285,-0.64748354341913,-0.7973335671689868,-0.8299939548742991,-2.993469642297621,1.2372652458924565,-0.6100345705217095,-0.07484753550780926,-1.6975735558879903,0.21914731419645228,-2.011488900583902,-0.8063670079480513,1.1469019782843675,0.3162810297049922,-1.143926114195949,0.034749545480601295,1.6593809289808696,2.602980151715109,-1.4069377174932924,0.12709294161587095,-0.06431971266266197,-1.2354959074063219,-0.6294929240312795,-0.7398241824211385,-1.5551514066796295,0.4291064002294054,-0.7410964506774855,-0.26778440638581436,-0.6317670107979589,0.6186733074373,-0.516038033797592,-0.8653329330144002,1.5130432919174321,0.9691688210986529,-2.39840080696157,-0.9833842617160433,0.2832057956919126,1.7459062263083147,1.5246721994090746,-1.4270457221988326,-2.114390932946089,-0.0010961943328442036,1.0
-0.14256560019718062,-0.24955359810324185,-1.4050337189269988,-0.5826018385003368,-2.205585366884965,-1.5776523291949838,-1.2051915081292908,1.1102972642396207,1.5788405193852835,0.08809842059110772,-1.0210554417387316,-0.208740227263711,0.2615224509852528,-0.5344976485552273,-1.5101057035725964,-1.0274144611719258,1.335840159137787,0.2591182128116534,-0.41566676725254825,-1.2228323945938646,-0.31975956165586267,-0.012068480638914489,1.0025024418362765,1.6470890632716266,0.10650178970951016,0.5156808522808901,-0.5595166056144938,0.6890072754631777,-0.16906723862371353,-0.21119644590745226,1.160637480467273,1.3139536130178526,-0.5478047259832279,1.0383310893458106,-0.9004105082249793,-0.24408440729656747,-1.01831630775287,2.625308878180314,0.0920280853568942,-2.584851168034354,-0.31513653307470824,-0.7235650429302555,-0.3858670964647215,0.5181017097417328,0.4908152692903191,1.509454026309106,1.2538655874086553,-1.0555073671276354,0.8922934317648421,0.4925023140665525,-0.994313413905015,1.5124743878392046,-0.3632122576957542,-0.6818796710616066,0.8204256387336012,0.3281915869027424,0.2822704192895832,-0.9131926954317141,1.261654458090045,0.2687213979852468,0.17394752118184917,0.11873480916505125,0.009802456535420969,1.0037524641680327,0.06692064932545817,-2.51432872512965,-0.8921457955069739,0.34300580048755064,-0.8997953127926894,-0.07462478022487551,1.2665199422345772,0.47963516227129394,1.7629259134828086,0.10712122178604341,0.12077527039620012,1.2685292961722077,-0.9011587273651964,-1.0491744347708478,0.06012517163149046,0.0
1.3827957118157066,0.25164247899009135,0.9823916739561531,-0.031891642257534665,0.8637657350582956,0.25909327757190426,0.08031450319204167,-0.6553651221691408,-0.12674691099222854,0.4557940805536133,-0.1450238532754045,0.6654564978454485,0.23115261998732756,-0.4240333999753033,0.5534149420228767,1.1373860669148967,0.25751183842111847,-0.19839679176807917,-0.8806796606871684,-0.8164396046749451,1.1836470123379845,-1.3553058391659596,-1.0941643304613755,1.7862420115434743,1.0316390740044366,-1.0009935564081078,-0.43000894270643353,1.2843462092389628,-0.7628905018628411,0.4420374624054815,0.16295627071012259,-0.7882994863692523,0.41446937385712895,-0.48757589104867144,0.5229600266351923,0.9882774909090558,0.27039608894280226,-0.6994023009538688,-0.12083534664512861,-2.074336486513088,-0.20390560549582507,-0.29495707535921845,0.2092777276832765,0.006048179079427157,1.8796882657528202,0.8135739415940616,-0.3208462855558072,2.9149535523002905,-1.1909985286524472,-0.7644124339377962,0.7241505679396805,-0.11133032217214403,0.2967081045180676,-0.4275848999664732,-0.0069882762425310645,0.43425106962747495,1.4736002749799957,0.5512551438899698,-0.08758628544084039,0.49883282484771235,-0.15690983771177758,-1.674528560918873,-0.6187901362110897,-2.6800873894808,-0.12715082199920735,0.9415434902176492,0.0032135156652216526,0.026256546973236216,0.7582262416654759,0.04944965759921238,-0.47689475644628526,1.0519936404266435,0.8710763257207493,-0.17104327814882023,-0.06282983367937166,-1.137550235499829,0.46770838008342136,-0.3308957620667287,0.2442045482097475,1.0
1.0440207098608005,0.5606710626967604,0.138861571915652,-0.8162957817920438,-0.45666799727927343,0.8703819950461626,2.360915389431265,1.4494641812214575,0.43925573382135336,0.19561772895696186,-0.9765666940986717,1.0019627426703521,0.5479124933565475,1.0886249590535115,-1.825290922781929,1.7698253455309223,-0.3082552202623837,-0.24547827149673793,0.6889237136510968,-2.8810439168774393,-0.18115838245780883,-1.4178351171044696,1.367971936473828,-0.2824424391103094,-2.0082287891659067,-0.18283661974589202,-0.006116041360813327,-1.3779096281997254,0.3914885965420096,0.5182746050163857,-0.08882124550784362,0.3879518788925207,-0.4048345013432882,1.0224572917855121,-1.3768728240754693,0.33891910811764625,1.3921335021568995,0.36227169723746816,0.5420604218269175,-1.0564264367034149,-0.350123804169126,-0.06865407339581756,0.2685744012880034,0.06997755606811569,-0.2559378214727428,0.1843192877621592,0.4345043889018256,2.2288752355224912,0.04126810207339911,-0.23483161572857514,1.2026335949002103,1.1701977629331792,-1.685508291232121,-1.4594090193485398,-0.8192043400471534,-0.07717662648248473,-1.5763958495578974,-0.8487763076844721,2.6647459757296605,-1.1339297568974052,-1.5661294850067962,-0.22171719859773542,0.26198423429132905,1.7039627261752885,-0.8541031414612547,-0.951644373719467,1.106791925226647,-0.7593739520606054,0.006747220444197088,0.7922443600502088,-0.006447061081651028,-2.1632349744509543,-0.09791961844697364,0.5970536185312407,-0.9527774214518154,-0.038711499259118105,0.4330299248538621,-1.6521762729874505,0.026397454335752964,1.0
0.965893899868851,-0.8176322695107893,0.01621252521470668,1.7828630615178835,-0.7302845561665223,0.07132432734350501,1.6689825643473193,-0.21493481424074734,0.3236782763350147,0.003343490357254142,2.2315044179212036,0.19104521046756012,-1.185252189336712,0.6991757899183004,1.8481073142710807,0.32732912929679703,0.2600557360379172,-0.46514329504751584,-0.17687114810763252,-1.4772476339806428,-0.3433667278798068,-1.3217539643452767,-0.1694789715499305,-0.32223697687948627,-0.02916735839619186,-1.7106012062979696,-1.1355510457110318,-0.3076739944009946,0.585901198750762,0.3948051527339173,-1.0729060217884456,-0.11383326523519514,2.072463191490918,1.3460084316000325,1.4599610866865842,-1.449551007998236,1.0603692079269467,1.0180296264568285,0.6212699102288638,0.08359261152552498,1.0237162104380813,-0.7354044323191768,-1.2698845661516465,0.4452790700689105,-0.13536025063947651,0.10345026360483703,1.2454503289892904,0.22640943916370973,-1.4382595122586175,1.6777640524366175,-0.27261484533234637,-1.19838788265053,2.142055507044363,-0.8199535626606274,0.5822498224037919,-0.7762117047956203,0.18583323931396772,0.6485393306219728,0.36226234518271944,-1.2956835456697584,-1.3183503249328212,1.3185303543146463,-1.2707356129423728,-2.928282184180368,0.4344312393490444,0.0027916752255720493,-0.6073710104161906,-0.550164364429006,0.25570956964665814,-1.6565393611318298,2.2397838287222163,0.5614480353010689,-1.7939954507098743,-2.6199437370241143,-0.32736663576101793,-0.48182518427408916,1.0588804556382265,0.4110228681184026,-1.7404740131012455,0.0
